,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
67721,2026-09-01 18:38:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/1923_United_Kingdom_general_election_in_England', 'request_id': 'bf31ea4c-5c37-42ea-a070-7c534d83a17f', 'id': 'efbaba6b-feb4-4947-ac5c-e3d51c36d9fd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:38:57.361Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474076966}",2064151336.0,edit,0,1923 United Kingdom general election in England,https://en.wikipedia.org/wiki/1923_United_Kingdom_general_election_in_England,,1788287933,BlueCrowns,False,https://en.wikipedia.org/w/index.php?diff=1372669633&oldid=1372669459,True,"{'old': 26183, 'new': 26182}","{'old': 1372669459, 'new': 1372669633}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 18:00:00,20260901_180000
67722,2026-09-01 18:38:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Mastrils_(Graub%C3%BCnden)', 'request_id': '5990fc0a-7678-4478-ac8e-25116c7c0f73', 'id': '640faff7-c628-4640-a5a5-152846051f82', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:38:57.520Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474076975}",2064151337.0,edit,1,Talk:Mastrils (Graubünden),https://en.wikipedia.org/wiki/Talk:Mastrils_(Graub%C3%BCnden),"Assessment: banner shell, +Geography ([[WP:RATER#2.7.2|Rater]])",1788287936,The person who loves reading,False,https://en.wikipedia.org/w/index.php?diff=1372669646&oldid=1271375655,False,"{'old': 81, 'new': 110}","{'old': 1271375655, 'new': 1372669646}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Assessment: banner shell, +Geography (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",,,,,,,2026-09-01 18:00:00,20260901_180000
67723,2026-09-01 18:38:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_2027_albums', 'request_id': '0ed8e5a1-6373-4780-9609-c4c64f3915b1', 'id': '9137f028-eaf1-4d2d-9094-26cfe398f892', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:38:57.617Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474076979}",2064151338.0,edit,0,List of 2027 albums,https://en.wikipedia.org/wiki/List_of_2027_albums,/* Unscheduled and TBA */,1788287934,~2026-39950-31,False,https://en.wikipedia.org/w/index.php?diff=1372669638&oldid=1372669470,False,"{'old': 14911, 'new': 14911}","{'old': 1372669470, 'new': 1372669638}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_2027_albums#Unscheduled_and_TBA"" title=""List of 2027 albums"">→<bdi dir=""ltr"">Unscheduled and TBA</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67724,2026-09-01 18:38:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Shay_Spencer', 'request_id': '71ea8a85-76dc-4f4b-a2b8-a8ae9d79e228', 'id': '520c86a4-5f30-4c1c-8a03-51219a6ecf30', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:38:59.222Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077052}",2064151355.0,edit,0,Shay Spencer,https://en.wikipedia.org/wiki/Shay_Spencer,,1788287938,Klio654,False,https://en.wikipedia.org/w/index.php?diff=1372669649&oldid=1371448145,False,"{'old': 6420, 'new': 6423}","{'old': 1371448145, 'new': 1372669649}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 18:00:00,20260901_180000
67725,2026-09-01 18:38:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Stan_Kroenke', 'request_id': '143ddef0-e0d6-4243-8c1b-99fb11da530c', 'id': '9cdd5481-5f73-4b2b-8291-c82ec0c2fbeb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:00.080Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077087}",2064151356.0,edit,0,Stan Kroenke,https://en.wikipedia.org/wiki/Stan_Kroenke,,1788287933,~2026-47441-03,False,https://en.wikipedia.org/w/index.php?diff=1372669628&oldid=1372462184,False,"{'old': 40213, 'new': 40314}","{'old': 1372462184, 'new': 1372669628}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 18:00:00,20260901_180000
67726,2026-09-01 18:38:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kyunki_Saas_Bhi_Kabhi_Bahu_Thi_2', 'request_id': '2b9a1ffa-84a7-4a92-8bdf-909ad005c52e', 'id': '106150fd-2deb-4c70-80a8-25fb4f794009', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:00.133Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077092}",2064151357.0,edit,0,Kyunki Saas Bhi Kabhi Bahu Thi 2,https://en.wikipedia.org/wiki/Kyunki_Saas_Bhi_Kabhi_Bahu_Thi_2,/* Casting */,1788287936,Atmatkf,False,https://en.wikipedia.org/w/index.php?diff=1372669645&oldid=1372667323,False,"{'old': 54180, 'new': 54926}","{'old': 1372667323, 'new': 1372669645}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Kyunki_Saas_Bhi_Kabhi_Bahu_Thi_2#Casting"" title=""Kyunki Saas Bhi Kabhi Bahu Thi 2"">→<bdi dir=""ltr"">Casting</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67727,2026-09-01 18:38:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Butyric_acid', 'request_id': '7b03e9d2-8d02-419f-bc77-81aac1f7c89f', 'id': '57de55b2-6dbc-48cf-b424-c77fc94407e4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:00.955Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077125}",2064151360.0,edit,0,Butyric acid,https://en.wikipedia.org/wiki/Butyric_acid,/* top */Fixed grammar,1788287937,Illgerðargudur,False,https://en.wikipedia.org/w/index.php?diff=1372669648&oldid=1371031066,True,"{'old': 53925, 'new': 53932}","{'old': 1371031066, 'new': 1372669648}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Butyric_acid#top"" title=""Butyric acid"">→<bdi dir=""ltr"">top</bdi></a>: </span>Fixed grammar",,,,,,,2026-09-01 18:00:00,20260901_180000
67728,2026-09-01 18:38:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Silver-washed_fritillary', 'request_id': '07fb45b2-8931-4932-9a76-c11e9871872d', 'id': 'ad7891f4-0f71-4fd0-b69a-ed9e62bb4196', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:01.968Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077157}",2064151364.0,edit,0,Silver-washed fritillary,https://en.wikipedia.org/wiki/Silver-washed_fritillary,/* Food resources */ ce,1788287939,W.carter,False,https://en.wikipedia.org/w/index.php?diff=1372669653&oldid=1372669392,True,"{'old': 10628, 'new': 10548}","{'old': 1372669392, 'new': 1372669653}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Silver-washed_fritillary#Food_resources"" title=""Silver-washed fritillary"">→<bdi dir=""ltr"">Food resources</bdi></a>: </span> ce",,,,,,,2026-09-01 18:00:00,20260901_180000
67729,2026-09-01 18:39:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/AJ_Auxerre', 'request_id': '1e3b4320-3f8f-49d8-9086-c8a2c146d1a7', 'id': '787c7715-2d38-42c7-8f6b-448c05099235', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:03.554Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077233}",2064151370.0,edit,0,AJ Auxerre,https://en.wikipedia.org/wiki/AJ_Auxerre,/* Out on loan */,1788287940,Bracamonte,False,https://en.wikipedia.org/w/index.php?diff=1372669655&oldid=1372669521,False,"{'old': 45353, 'new': 45457}","{'old': 1372669521, 'new': 1372669655}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/AJ_Auxerre#Out_on_loan"" title=""AJ Auxerre"">→<bdi dir=""ltr"">Out on loan</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67730,2026-09-01 18:39:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_palaces', 'request_id': 'f2811da9-1b20-4af5-bf7b-e9a9e559be9f', 'id': '75077b3b-f85d-46ce-b0d8-4c45d6a5a97b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:05.142Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077279}",2064151375.0,edit,0,List of palaces,https://en.wikipedia.org/wiki/List_of_palaces,/* Nigeria */,1788287941,~2026-47468-87,False,https://en.wikipedia.org/w/index.php?diff=1372669656&oldid=1372669008,False,"{'old': 134430, 'new': 134440}","{'old': 1372669008, 'new': 1372669656}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_palaces#Nigeria"" title=""List of palaces"">→<bdi dir=""ltr"">Nigeria</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67731,2026-09-01 18:39:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Fay_Manners', 'request_id': '86c4f598-e6d3-42e3-93c7-d5e173d0e98f', 'id': '1aed7226-b1f9-42c3-83bc-8e94123a77c9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:05.660Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077295}",2064151379.0,edit,0,Fay Manners,https://en.wikipedia.org/wiki/Fay_Manners,Updated notable ascents and descents table,1788287941,Utopiaresurface,False,https://en.wikipedia.org/w/index.php?diff=1372669657&oldid=1371801404,False,"{'old': 30910, 'new': 31046}","{'old': 1371801404, 'new': 1372669657}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Updated notable ascents and descents table,,,,,,,2026-09-01 18:00:00,20260901_180000
67732,2026-09-01 18:39:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Savarkar_(book)', 'request_id': 'e2e19d2e-c1f9-4248-9079-572545c656b5', 'id': '78d43743-2307-4c79-b9a6-5d35dff789e7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:05.930Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077310}",2064151380.0,edit,0,Savarkar (book),https://en.wikipedia.org/wiki/Savarkar_(book),proposed deletion for failing to meet notability guidelines,1788287944,Shahinshah121,False,https://en.wikipedia.org/w/index.php?diff=1372669664&oldid=1371766731,False,"{'old': 11673, 'new': 12104}","{'old': 1371766731, 'new': 1372669664}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,proposed deletion for failing to meet notability guidelines,,,,,,,2026-09-01 18:00:00,20260901_180000
67733,2026-09-01 18:39:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Florida_Park_Service', 'request_id': '982363dc-1d28-4176-9bf6-2a9a27fbd998', 'id': 'd273481a-77a9-4659-9563-9b9602df80ba', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:06.725Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077332}",2064151382.0,edit,0,Florida Park Service,https://en.wikipedia.org/wiki/Florida_Park_Service,/* Park system */ fixed citation,1788287944,Operator 16,False,https://en.wikipedia.org/w/index.php?diff=1372669665&oldid=1372669476,False,"{'old': 35337, 'new': 34954}","{'old': 1372669476, 'new': 1372669665}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Florida_Park_Service#Park_system"" title=""Florida Park Service"">→<bdi dir=""ltr"">Park system</bdi></a>: </span> fixed citation",,,,,,,2026-09-01 18:00:00,20260901_180000
67734,2026-09-01 18:39:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hamida_Banu_Begum', 'request_id': '59fee375-0001-43de-8304-c59a752112db', 'id': 'c591caac-a0ae-4922-9568-0786f97dd28f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:07.510Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077361}",2064151390.0,edit,0,Hamida Banu Begum,https://en.wikipedia.org/wiki/Hamida_Banu_Begum,"Based on the Akbarnama, Jahangirnama, Arabic Wikipedia, and Hindi Wikipedia.",1788287942,Imroxmx,False,https://en.wikipedia.org/w/index.php?diff=1372669660&oldid=1372580250,False,"{'old': 19760, 'new': 19398}","{'old': 1372580250, 'new': 1372669660}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Based on the Akbarnama, Jahangirnama, Arabic Wikipedia, and Hindi Wikipedia.",,,,,,,2026-09-01 18:00:00,20260901_180000
67735,2026-09-01 18:39:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gautami_filmography', 'request_id': 'eec258a9-a758-44e3-a5bb-9c722b86e9cb', 'id': 'ad9062f4-99b4-4429-8e00-f2922b4adedd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:08.047Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077382}",2064151395.0,edit,0,Gautami filmography,https://en.wikipedia.org/wiki/Gautami_filmography,/* Films */,1788287946,~2026-46326-96,False,https://en.wikipedia.org/w/index.php?diff=1372669669&oldid=1372668995,False,"{'old': 12317, 'new': 12316}","{'old': 1372668995, 'new': 1372669669}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Gautami_filmography#Films"" title=""Gautami filmography"">→<bdi dir=""ltr"">Films</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67736,2026-09-01 18:39:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Financial_Information_eXchange', 'request_id': 'd1a02944-ee31-42f6-893c-d99aa9d74009', 'id': 'c6ffbf7f-9554-4c3c-8ef9-e5d6f67ab925', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:08.088Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077386}",2064151394.0,edit,0,Financial Information eXchange,https://en.wikipedia.org/wiki/Financial_Information_eXchange,"This Wikipedia entry purports to link to an online FIX reference resource containing detailed usage notes for FIX 4.0, 4.2 and 5.0 SP2. That resource is no longer available at the linked URL. The URL is now redirected to Rapid Addition's commercial RA FIX Engine product page, rather than to the FIX reference material described by the entry. As the current destination no longer provides the resource that the external link claims to reference, and instead redirects readers to a commercial product",1788287946,AtomicWire,False,https://en.wikipedia.org/w/index.php?diff=1372669670&oldid=1372665395,True,"{'old': 21085, 'new': 20888}","{'old': 1372665395, 'new': 1372669670}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"This Wikipedia entry purports to link to an online FIX reference resource containing detailed usage notes for FIX 4.0, 4.2 and 5.0 SP2. That resource is no longer available at the linked URL. The URL is now redirected to Rapid Addition&#039;s commercial RA FIX Engine product page, rather than to the FIX reference material described by the entry. As the current destination no longer provides the resource that the external link claims to reference, and instead redirects readers to a commercial product",,,,,,,2026-09-01 18:00:00,20260901_180000
67737,2026-09-01 18:39:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Shaya_Adorador', 'request_id': '253ab299-4fb8-4b98-8cf7-dbcf178c940f', 'id': '0d8267c0-4eaf-440a-807d-c26bb29df78e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:09.381Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077426}",2064151400.0,edit,0,Shaya Adorador,https://en.wikipedia.org/wiki/Shaya_Adorador,,1788287947,MarcusAbacus,False,https://en.wikipedia.org/w/index.php?diff=1372669673&oldid=1362015351,False,"{'old': 5366, 'new': 5335}","{'old': 1362015351, 'new': 1372669673}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 18:00:00,20260901_180000
67738,2026-09-01 18:39:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Chalkboard_scraping', 'request_id': 'd9e7dbbf-efc1-41ff-9463-554bc52b33a0', 'id': '0fdd8cfb-e1d3-4625-9342-2c7a98453042', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:09.875Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077446}",2064151404.0,edit,0,Chalkboard scraping,https://en.wikipedia.org/wiki/Chalkboard_scraping,/* Brain stem reflex */,1788287948,~2026-47730-38,False,https://en.wikipedia.org/w/index.php?diff=1372669676&oldid=1372017603,False,"{'old': 6537, 'new': 6541}","{'old': 1372017603, 'new': 1372669676}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Chalkboard_scraping#Brain_stem_reflex"" title=""Chalkboard scraping"">→<bdi dir=""ltr"">Brain stem reflex</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67739,2026-09-01 18:39:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Robin_Croucher', 'request_id': '49ffa8c4-884f-44a3-8c9e-4646084381ca', 'id': 'fa922f62-6837-4a0d-8823-e3c3c096b788', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:10.571Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077473}",2064151406.0,edit,0,Robin Croucher,https://en.wikipedia.org/wiki/Robin_Croucher,,1788287948,Mmurph74,False,https://en.wikipedia.org/w/index.php?diff=1372669675&oldid=1372668867,False,"{'old': 2430, 'new': 2446}","{'old': 1372668867, 'new': 1372669675}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 18:00:00,20260901_180000
67740,2026-09-01 18:39:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Teenage_Sex_and_Death_at_Camp_Miasma', 'request_id': 'ab467e57-ab8d-44c3-8d19-077838b4309e', 'id': 'bd452697-19e7-481c-86e9-d5162ab7989b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:10.938Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077487}",2064151411.0,edit,0,Teenage Sex and Death at Camp Miasma,https://en.wikipedia.org/wiki/Teenage_Sex_and_Death_at_Camp_Miasma,removed [[Category:American LGBTQ-related films]]; added [[Category:American lesbian-related films]] using [[WP:HC|HotCat]],1788287946,Bohemian Baltimore,False,https://en.wikipedia.org/w/index.php?diff=1372669671&oldid=1372649794,False,"{'old': 31658, 'new': 31660}","{'old': 1372649794, 'new': 1372669671}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"removed <a href=""/wiki/Category:American_LGBTQ-related_films"" title=""Category:American LGBTQ-related films"">Category:American LGBTQ-related films</a>; added <a href=""/wiki/Category:American_lesbian-related_films"" title=""Category:American lesbian-related films"">Category:American lesbian-related films</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 18:00:00,20260901_180000
67741,2026-09-01 18:39:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Grand-Pr%C3%A9_National_Historic_Site', 'request_id': 'a8e00b4f-6bd3-4fc4-ba40-4f1ba04a527d', 'id': 'ef9fbd07-e0f7-4563-93ef-0e164ccb5735', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:12.210Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077516}",2064151416.0,edit,0,Grand-Pré National Historic Site,https://en.wikipedia.org/wiki/Grand-Pr%C3%A9_National_Historic_Site,/* History of Settlement */,1788287950,Anns An Alba Nuadh,False,https://en.wikipedia.org/w/index.php?diff=1372669680&oldid=1365244571,False,"{'old': 14925, 'new': 14929}","{'old': 1365244571, 'new': 1372669680}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Grand-Pr%C3%A9_National_Historic_Site#History_of_Settlement"" title=""Grand-Pré National Historic Site"">→<bdi dir=""ltr"">History of Settlement</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67742,2026-09-01 18:39:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2025%E2%80%932029_ICC_Women%27s_Championship', 'request_id': '11a25c65-0c90-4d99-a9ef-9ed00112294f', 'id': '1e832cc9-d23e-45ed-951a-0a47472f25b0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:12.520Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077537}",2064151418.0,edit,0,2025–2029 ICC Women's Championship,https://en.wikipedia.org/wiki/2025%E2%80%932029_ICC_Women%27s_Championship,/* 2026 */,1788287948,RingedAndPrimed4321,False,https://en.wikipedia.org/w/index.php?diff=1372669674&oldid=1366529194,False,"{'old': 38690, 'new': 38834}","{'old': 1366529194, 'new': 1372669674}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2025%E2%80%932029_ICC_Women%27s_Championship#2026"" title=""2025–2029 ICC Women&#039;s Championship"">→<bdi dir=""ltr"">2026</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
67743,2026-09-01 18:39:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/John_Nolan_(The_Rookie)', 'request_id': '799b022c-8faf-4dc3-bb17-34fa4b1ef0e4', 'id': 'e457d1b9-f46c-465c-a05e-7943a196da62', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:14.726Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077615}",2064151429.0,edit,0,John Nolan (The Rookie),https://en.wikipedia.org/wiki/John_Nolan_(The_Rookie),Disambiguating links to [[Bust a Move]] (link changed to [[Bust a Move (song)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,1788287952,Rodw,False,https://en.wikipedia.org/w/index.php?diff=1372669682&oldid=1372669618,True,"{'old': 129072, 'new': 129091}","{'old': 1372669618, 'new': 1372669682}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Disambiguating links to <a href=""/wiki/Bust_a_Move"" title=""Bust a Move"">Bust a Move</a> (link changed to <a href=""/wiki/Bust_a_Move_(song)"" title=""Bust a Move (song)"">Bust a Move (song)</a>) using <a href=""/wiki/User:Qwertyytrewqqwerty/DisamAssist"" title=""User:Qwertyytrewqqwerty/DisamAssist"">DisamAssist</a>.",,,,,,,2026-09-01 18:00:00,20260901_180000
67744,2026-09-01 18:39:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Robert_H._Clancy', 'request_id': '4a833223-eeee-4309-8cd9-48a85b11c147', 'id': 'd777be4b-acc0-4236-942c-d5e6e7fb85ee', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:15.723Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077650}",2064151434.0,edit,0,Robert H. Clancy,https://en.wikipedia.org/wiki/Robert_H._Clancy,Added infobox,1788287954,OnyxCrow22,False,https://en.wikipedia.org/w/index.php?diff=1372669685&oldid=1364802913,False,"{'old': 3805, 'new': 5097}","{'old': 1364802913, 'new': 1372669685}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Added infobox,,,,,,,2026-09-01 18:00:00,20260901_180000
67745,2026-09-01 18:39:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Chalkboard_scraping', 'request_id': '3ea011c3-e46d-4ba8-94e4-e77109e5fe3e', 'id': '74e2a36a-94ba-4260-a0ae-caeaa0756ac1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:39:17.160Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474077707}",2064151444.0,edit,0,Chalkboard scraping,https://en.wikipedia.org/wiki/Chalkboard_scraping,Reverted edits by [[Special:Contributions/~2026-47730-38|~2026-47730-38]] ([[User talk:~2026-47730-38|talk]]) ([[WP:AntiVandal|AV]]),1788287956,Mesocyclonic93,False,https://en.wikipedia.org/w/index.php?diff=1372669690&oldid=1372669676,True,"{'old': 6541, 'new': 6537}","{'old': 1372669676, 'new': 1372669690}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted edits by <a href=""/wiki/Special:Contributions/~2026-47730-38"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47730-38"">~2026-47730-38</a> (<a href=""/w/index.php?title=User_talk:~2026-47730-38&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-47730-38 (page does not exist)"">talk</a>) (<a href=""/wiki/Wikipedia:AntiVandal"" title=""Wikipedia:AntiVandal"">AV</a>)",,,,,,,2026-09-01 18:00:00,20260901_180000
